ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1430499735.49538,pg_catalog,pg_aggregate,2,266,3,3,0,0,0,0,133,0,5,4,2,4,,,,
1430499735.49538,pg_toast,pg_toast_12329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430499735.49538,public,district,26,800,0,0,40,8,0,8,40,8,3,31,1,12,,,,
1430499735.49538,pg_catalog,pg_ts_dict,3,48,0,0,0,0,0,0,16,0,2,2,0,0,,,,
1430499735.49538,pg_catalog,pg_index,34,530,1158,1400,27,0,17,0,123,17,13,1273,12,1371,,,,
1430499735.49538,public,history,1,120000,,,120004,0,0,0,120004,0,2575,4997,,,,,,
1430499735.49538,pg_catalog,pg_tablespace,33,66,2928,2928,0,0,0,0,2,0,23,2943,49,5831,,,,
1430499735.49538,pg_toast,pg_toast_2619,0,0,165,399,76,0,15,0,61,15,34,296,4,257,,,,
1430499735.49538,pg_catalog,pg_constraint,5,50,8,0,8,0,0,0,10,0,6,33,8,64,0,0,0,0
1430499735.49538,pg_toast,pg_toast_2618,0,0,62,193,0,0,0,0,0,0,45,39,4,61,,,,
1430499735.49538,pg_catalog,pg_cast,3,594,2140,379,0,0,0,0,198,0,6,381,6,2173,,,,
1430499735.49538,pg_catalog,pg_ts_config,3,48,0,0,0,0,0,0,16,0,2,2,0,0,,,,
1430499735.49538,pg_catalog,pg_ts_parser,3,3,0,0,0,0,0,0,1,0,2,2,0,0,,,,
1430499735.49538,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430499735.49538,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430499735.49538,pg_catalog,pg_largeobject,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430499735.49538,pg_catalog,pg_enum,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430499735.49538,pg_catalog,pg_foreign_table,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430499735.49538,pg_catalog,pg_collation,3,1806,0,0,0,0,0,0,602,0,38,38,0,0,,,,
1430499735.49538,pg_catalog,pg_am,114,126,0,0,0,0,0,0,5,0,3,112,0,0,,,,
1430499735.49538,pg_catalog,pg_proc,3,8073,240,264,6,0,0,0,2691,0,160,394,29,556,0,0,0,0
1430499735.49538,pg_catalog,pg_shdepend,15,15,1702,426,0,0,0,0,1,0,11,435,44,1770,,,,
1430499735.49538,public,order_line,4,4552236,22,235,1138095,106,0,0,1138095,106,78055,34936,24,481,,,,
1430499735.49538,pg_catalog,pg_language,4,16,10,10,0,0,0,0,4,0,2,13,4,18,,,,
1430499735.49538,pg_catalog,pg_range,2,12,2,0,0,0,0,0,6,0,2,1,2,2,,,,
1430499735.49538,pg_catalog,pg_attribute,48,8066,2880,10592,1401,20,1219,1,2491,0,145,6921,47,11610,,,,
1430499735.49538,pg_catalog,pg_database,1433,5575,56153,56141,6,0,5,0,4,0,5,57595,92,65759,,,,
1430499735.49538,pg_catalog,pg_conversion,4,528,0,0,0,0,0,0,132,0,6,9,0,0,,,,
1430499735.49538,pg_catalog,pg_type,3,1099,1394,1035,173,0,151,0,361,0,30,1440,20,3419,,,,
1430499735.49538,public,item,4,400000,36,36,100000,0,0,0,100000,0,2597,9086,31,46,,,,
1430499735.49538,pg_catalog,pg_trigger,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1430499735.49538,public,orders,6,720000,22,22,120004,10,0,0,120004,10,1948,7763,36,135,,,,
1430499735.49538,information_schema,sql_implementation_info,1,12,,,0,0,0,0,12,0,2,0,,,0,0,0,0
1430499735.49538,information_schema,sql_languages,1,4,,,0,0,0,0,4,0,2,0,,,0,0,0,0
1430499735.49538,pg_toast,pg_toast_12309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430499735.49538,pg_toast,pg_toast_12334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430499735.49538,pg_catalog,pg_amop,4,1744,315,388,0,0,0,0,436,0,12,396,22,694,,,,
1430499735.49538,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430499735.49538,pg_toast,pg_toast_12314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430499735.49538,pg_toast,pg_toast_12324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430499735.49538,pg_catalog,pg_amproc,11,1048,301,475,0,0,0,0,344,0,9,312,9,692,,,,
1430499735.49538,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430499735.49538,pg_catalog,pg_ts_template,3,15,0,0,0,0,0,0,5,0,2,2,0,0,,,,
1430499735.49538,pg_catalog,pg_db_role_setting,15,0,19404,0,0,0,0,0,0,0,0,0,23,19381,0,0,0,0
1430499735.49538,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430499735.49538,information_schema,sql_parts,1,9,,,0,0,0,0,9,0,2,0,,,0,0,0,0
1430499735.49538,public,customer,6,720000,28,39,120000,14,0,0,120000,14,68342,28949,42,158,,,,
1430499735.49538,pg_catalog,pg_class,109,13521,3336,2984,122,324,101,67,316,0,34,5119,33,8156,,,,
1430499735.49538,pg_catalog,pg_seclabel,2,0,252,0,0,0,0,0,0,0,0,0,2,250,0,0,0,0
1430499735.49538,pg_catalog,pg_ts_config_map,2,608,0,0,0,0,0,0,304,0,4,2,0,0,,,,
1430499735.49538,information_schema,sql_sizing,1,23,,,0,0,0,0,23,0,2,0,,,0,0,0,0
1430499735.49538,pg_toast,pg_toast_12339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430499735.49538,information_schema,sql_packages,1,10,,,0,0,0,0,10,0,2,0,,,0,0,0,0
1430499735.49538,public,warehouse,19,64,0,0,4,4,0,4,4,4,3,19,1,9,,,,
1430499735.49538,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430499735.49538,pg_catalog,pg_pltemplate,10,80,0,0,0,0,0,0,8,0,10,5,0,0,,,,
1430499735.49538,pg_catalog,pg_auth_members,15,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430499735.49538,pg_catalog,pg_depend,3,20120,2731,2507,348,0,256,0,6672,256,103,3172,39,6884,,,,
1430499735.49538,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430499735.49538,pg_catalog,pg_shseclabel,10,0,5,0,0,0,0,0,0,0,0,0,5,0,,,,
1430499735.49538,information_schema,sql_features,1,672,,,0,0,0,0,672,0,14,0,,,0,0,0,0
1430499735.49538,pg_toast,pg_toast_12319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430499735.49538,pg_catalog,pg_description,2,7372,252,0,0,0,0,0,3686,0,64,32,6,501,0,0,0,0
1430499735.49538,pg_catalog,pg_namespace,5,30,202,122,0,0,0,0,6,0,3,125,11,288,,,,
1430499735.49538,information_schema,sql_sizing_profiles,1,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1430499735.49538,pg_catalog,pg_foreign_server,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430499795.50412,pg_catalog,pg_operator,3,2295,1538,10128,0,0,0,0,765,0,42,7055,20,3252,,,,
1430499795.50412,pg_catalog,pg_extension,3,3,0,0,0,0,0,0,1,0,2,2,0,0,,,,
1430499795.50412,pg_catalog,pg_authid,316,316,7789,7789,0,0,0,0,1,0,24,8086,86,15492,,,,
1430499795.50412,pg_catalog,pg_statistic,2,798,7131,6946,92,554,0,180,491,122,75,8488,13,15272,49,2458,4,1805
1430499795.50412,pg_catalog,pg_opfamily,3,258,0,0,0,0,0,0,86,0,4,4,0,0,,,,
1430499795.50412,pg_catalog,pg_shdescription,14,39,5,0,0,0,0,0,3,0,11,8,11,0,0,0,0,0
1430499795.50412,pg_catalog,pg_event_trigger,3,0,27,0,0,0,0,0,0,0,0,0,2,25,,,,
1430499795.50412,pg_catalog,pg_user_mapping,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430499795.50412,public,new_order,4,144000,59060,56717,70004,0,27030,0,42617,17704,968,145477,418,249618,,,,
1430499795.50412,pg_catalog,pg_inherits,3,0,84,0,0,0,0,0,0,0,0,0,2,82,,,,
1430499795.50412,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430499795.50412,pg_catalog,pg_rewrite,3,327,9,9,0,0,0,0,109,0,27,26,2,14,51,40,8,138
1430499795.50412,public,stock,4,1600000,904161,723093,400000,357294,0,0,397358,100651,121616,1481429,2844,3798133,,,,
1430499795.50412,pg_catalog,pg_foreign_data_wrapper,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430499795.50412,pg_catalog,pg_largeobject_metadata,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430499795.50412,pg_catalog,pg_opclass,11,392,889,12884,0,0,0,0,128,0,9,4760,12,1073,,,,
1430499795.50412,pg_catalog,pg_attrdef,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1430499795.50412,pg_catalog,pg_default_acl,3,0,59,0,0,0,0,0,0,0,0,0,2,57,,,,
1430499795.50412,pg_catalog,pg_aggregate,2,266,83,83,0,0,0,0,133,0,5,84,2,124,,,,
1430499795.50412,pg_toast,pg_toast_12329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430499795.50412,public,district,91098,3417720,58364,58364,40,66417,0,65589,40,491,292,10828766,5,92622,,,,
1430499795.50412,pg_catalog,pg_ts_dict,3,48,0,0,0,0,0,0,16,0,2,2,0,0,,,,
1430499795.50412,pg_catalog,pg_index,39,1145,2362,2765,27,0,17,0,123,17,13,2492,12,2646,,,,
1430499795.50412,public,history,1,120000,,,152413,0,0,0,152413,0,2963,38209,,,,,,
1430499795.50412,pg_catalog,pg_tablespace,33,66,3003,3003,0,0,0,0,2,0,24,3017,52,5980,,,,
1430499795.50412,pg_toast,pg_toast_2619,0,0,1624,4877,132,0,69,0,63,69,49,2458,4,1805,,,,
1430499795.50412,pg_catalog,pg_constraint,5,50,8,0,8,0,0,0,10,0,6,33,8,64,0,0,0,0
1430499795.50412,pg_toast,pg_toast_2618,0,0,67,209,0,0,0,0,0,0,51,40,4,69,,,,
1430499795.50412,pg_catalog,pg_cast,3,594,7397,1576,0,0,0,0,198,0,6,1578,6,7468,,,,
1430499795.50412,pg_catalog,pg_ts_config,3,48,0,0,0,0,0,0,16,0,2,2,0,0,,,,
1430499795.50412,pg_catalog,pg_ts_parser,3,3,0,0,0,0,0,0,1,0,2,2,0,0,,,,
1430499795.50412,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430499795.50412,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430499795.50412,pg_catalog,pg_largeobject,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430499795.50412,pg_catalog,pg_enum,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430499795.50412,pg_catalog,pg_foreign_table,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430499795.50412,pg_catalog,pg_collation,3,1806,0,0,0,0,0,0,602,0,38,38,0,0,,,,
1430499795.50412,pg_catalog,pg_am,147,159,0,0,0,0,0,0,5,0,3,145,0,0,,,,
1430499795.50412,pg_catalog,pg_proc,3,8073,2027,2658,6,0,0,0,2691,0,168,2447,33,4269,0,0,0,0
1430499795.50412,pg_catalog,pg_shdepend,15,15,1702,426,0,0,0,0,1,0,11,435,44,1770,,,,
1430499795.50412,public,order_line,4,4552236,65004,779172,1495353,280230,0,84954,1404445,224640,100540,1605331,6327,1865404,,,,
1430499795.50412,pg_catalog,pg_language,4,16,10,10,0,0,0,0,4,0,2,13,4,18,,,,
1430499795.50412,pg_catalog,pg_range,2,12,2,0,0,0,0,0,6,0,2,1,2,2,,,,
1430499795.50412,pg_catalog,pg_attribute,48,8066,7236,23824,1401,20,1219,1,2491,0,150,12175,48,20356,,,,
1430499795.50412,pg_catalog,pg_database,1436,5581,56410,56398,6,0,5,0,4,0,5,57855,96,66173,,,,
1430499795.50412,pg_catalog,pg_conversion,4,528,0,0,0,0,0,0,132,0,6,9,0,0,,,,
1430499795.50412,pg_catalog,pg_type,3,1099,3216,2857,173,0,151,0,361,0,30,3262,20,7101,,,,
1430499795.50412,public,item,4,400000,357639,357294,100000,0,0,0,100000,0,3845,365096,276,716722,,,,
1430499795.50412,pg_catalog,pg_trigger,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1430499795.50412,public,orders,6,720000,62048,63899,154004,29530,0,18653,153804,12709,3522,160131,1517,457368,,,,
1430499795.50412,information_schema,sql_implementation_info,1,12,,,0,0,0,0,12,0,2,0,,,0,0,0,0
1430499795.50412,information_schema,sql_languages,1,4,,,0,0,0,0,4,0,2,0,,,0,0,0,0
1430499795.50412,pg_toast,pg_toast_12309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430499795.50412,pg_toast,pg_toast_12334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430499795.50412,pg_catalog,pg_amop,4,1744,1086,1425,0,0,0,0,436,0,12,1433,23,2309,,,,
1430499795.50412,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430499795.50412,pg_toast,pg_toast_12314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430499795.50412,pg_toast,pg_toast_12324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430499795.50412,pg_catalog,pg_amproc,11,1048,570,847,0,0,0,0,344,0,9,578,9,1263,,,,
1430499795.50412,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430499795.50412,pg_catalog,pg_ts_template,3,15,0,0,0,0,0,0,5,0,2,2,0,0,,,,
1430499795.50412,pg_catalog,pg_db_role_setting,15,0,19728,0,0,0,0,0,0,0,0,0,24,19704,0,0,0,0
1430499795.50412,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430499795.50412,information_schema,sql_parts,1,9,,,0,0,0,0,9,0,2,0,,,0,0,0,0
1430499795.50412,public,customer,6,720000,152713,392162,120000,61943,0,43441,120023,23154,78978,544434,1890,572294,,,,
1430499795.50412,pg_catalog,pg_class,119,16382,7222,6362,122,324,101,67,316,0,35,8597,33,13300,,,,
1430499795.50412,pg_catalog,pg_seclabel,2,0,252,0,0,0,0,0,0,0,0,0,2,250,0,0,0,0
1430499795.50412,pg_catalog,pg_ts_config_map,2,608,0,0,0,0,0,0,304,0,4,2,0,0,,,,
1430499795.50412,information_schema,sql_sizing,1,23,,,0,0,0,0,23,0,2,0,,,0,0,0,0
1430499795.50412,pg_toast,pg_toast_12339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430499795.50412,information_schema,sql_packages,1,10,,,0,0,0,0,10,0,2,0,,,0,0,0,0
1430499795.50412,public,warehouse,66068,199840,48874,48874,4,32413,0,31673,4,1904,125,2933175,2,49696,,,,
1430499795.50412,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430499795.50412,pg_catalog,pg_pltemplate,10,80,0,0,0,0,0,0,8,0,10,5,0,0,,,,
1430499795.50412,pg_catalog,pg_auth_members,15,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430499795.50412,pg_catalog,pg_depend,3,20120,2731,2507,348,0,256,0,6672,256,103,3172,39,6884,,,,
1430499795.50412,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430499795.50412,pg_catalog,pg_shseclabel,10,0,5,0,0,0,0,0,0,0,0,0,5,0,,,,
1430499795.50412,information_schema,sql_features,1,672,,,0,0,0,0,672,0,14,0,,,0,0,0,0
1430499795.50412,pg_toast,pg_toast_12319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430499795.50412,pg_catalog,pg_description,2,7372,252,0,0,0,0,0,3686,0,64,32,6,501,0,0,0,0
1430499795.50412,pg_catalog,pg_namespace,7,42,437,320,0,0,0,0,6,0,3,325,12,562,,,,
1430499795.50412,information_schema,sql_sizing_profiles,1,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1430499795.50412,pg_catalog,pg_foreign_server,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430499855.54261,pg_catalog,pg_operator,3,2295,1555,10145,0,0,0,0,765,0,42,7072,20,3294,,,,
1430499855.54261,pg_catalog,pg_extension,3,3,0,0,0,0,0,0,1,0,2,2,0,0,,,,
1430499855.54261,pg_catalog,pg_authid,317,317,7800,7800,0,0,0,0,1,0,24,8098,86,15514,,,,
1430499855.54261,pg_catalog,pg_statistic,2,798,8436,8245,92,554,0,180,491,115,75,9787,13,17887,49,2858,4,2005
1430499855.54261,pg_catalog,pg_opfamily,3,258,0,0,0,0,0,0,86,0,4,4,0,0,,,,
1430499855.54261,pg_catalog,pg_shdescription,14,39,5,0,0,0,0,0,3,0,11,8,11,0,0,0,0,0
1430499855.54261,pg_catalog,pg_event_trigger,3,0,27,0,0,0,0,0,0,0,0,0,2,25,,,,
1430499855.54261,pg_catalog,pg_user_mapping,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430499855.54261,public,new_order,4,144000,135640,129863,113157,0,61680,0,50748,19948,1061,454146,728,732112,,,,
1430499855.54261,pg_catalog,pg_inherits,3,0,84,0,0,0,0,0,0,0,0,0,2,82,,,,
1430499855.54261,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430499855.54261,pg_catalog,pg_rewrite,3,327,16,16,0,0,0,0,109,0,27,33,2,26,51,47,8,154
1430499855.54261,public,stock,4,1600000,2038054,1639904,400000,810200,0,0,397358,553557,122560,2884931,2999,8573291,,,,
1430499855.54261,pg_catalog,pg_foreign_data_wrapper,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430499855.54261,pg_catalog,pg_largeobject_metadata,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430499855.54261,pg_catalog,pg_opclass,11,392,905,13067,0,0,0,0,128,0,9,4828,12,1097,,,,
1430499855.54261,pg_catalog,pg_attrdef,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1430499855.54261,pg_catalog,pg_default_acl,3,0,59,0,0,0,0,0,0,0,0,0,2,57,,,,
1430499855.54261,pg_catalog,pg_aggregate,2,266,84,84,0,0,0,0,133,0,5,85,2,126,,,,
1430499855.54261,pg_toast,pg_toast_12329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430499855.54261,public,district,91098,3417720,242730,242730,40,151149,0,150269,40,700,292,11246030,5,469997,,,,
1430499855.54261,pg_catalog,pg_ts_dict,3,48,0,0,0,0,0,0,16,0,2,2,0,0,,,,
1430499855.54261,pg_catalog,pg_index,44,1760,2589,3125,27,0,17,0,123,17,13,2734,12,2883,,,,
1430499855.54261,public,history,1,120000,,,193992,0,0,0,193922,0,3444,80790,,,,,,
1430499855.54261,pg_catalog,pg_tablespace,33,66,3008,3008,0,0,0,0,2,0,24,3022,52,5990,,,,
1430499855.54261,pg_toast,pg_toast_2619,0,0,1824,6037,132,0,69,0,63,69,49,2858,4,2005,,,,
1430499855.54261,pg_catalog,pg_constraint,5,50,8,0,8,0,0,0,10,0,6,33,8,64,0,0,0,0
1430499855.54261,pg_toast,pg_toast_2618,0,0,72,225,0,0,0,0,0,0,51,47,4,77,,,,
1430499855.54261,pg_catalog,pg_cast,3,594,7466,1604,0,0,0,0,198,0,6,1606,6,7542,,,,
1430499855.54261,pg_catalog,pg_ts_config,3,48,0,0,0,0,0,0,16,0,2,2,0,0,,,,
1430499855.54261,pg_catalog,pg_ts_parser,3,3,0,0,0,0,0,0,1,0,2,2,0,0,,,,
1430499855.54261,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430499855.54261,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430499855.54261,pg_catalog,pg_largeobject,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430499855.54261,pg_catalog,pg_enum,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430499855.54261,pg_catalog,pg_foreign_table,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430499855.54261,pg_catalog,pg_collation,3,1806,0,0,0,0,0,0,602,0,38,38,0,0,,,,
1430499855.54261,pg_catalog,pg_am,152,164,0,0,0,0,0,0,5,0,3,150,0,0,,,,
1430499855.54261,pg_catalog,pg_proc,3,8073,2105,2771,6,0,0,0,2691,0,168,2540,33,4435,0,0,0,0
1430499855.54261,pg_catalog,pg_shdepend,15,15,1702,426,0,0,0,0,1,0,11,435,44,1770,,,,
1430499855.54261,public,order_line,4,4552236,149243,1829099,1948259,672581,0,317296,1853452,460614,109022,3281647,10679,3972255,,,,
1430499855.54261,pg_catalog,pg_language,4,16,10,10,0,0,0,0,4,0,2,13,4,18,,,,
1430499855.54261,pg_catalog,pg_range,2,12,2,0,0,0,0,0,6,0,2,1,2,2,,,,
1430499855.54261,pg_catalog,pg_attribute,48,8066,7862,27350,1401,20,1219,1,2491,0,150,13003,48,21615,,,,
1430499855.54261,pg_catalog,pg_database,1439,5593,56477,56465,6,0,5,0,4,0,5,57925,96,66254,,,,
1430499855.54261,pg_catalog,pg_conversion,4,528,0,0,0,0,0,0,132,0,6,9,0,0,,,,
1430499855.54261,pg_catalog,pg_type,3,1099,3308,2949,173,0,151,0,361,0,30,3354,20,7290,,,,
1430499855.54261,public,item,4,400000,810955,810200,100000,0,0,0,100000,0,3845,818002,276,1625444,,,,
1430499855.54261,pg_catalog,pg_trigger,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1430499855.54261,public,orders,6,720000,142384,151056,197157,67820,0,50404,196518,19966,3955,345034,1991,998766,,,,
1430499855.54261,information_schema,sql_implementation_info,1,12,,,0,0,0,0,12,0,2,0,,,0,0,0,0
1430499855.54261,information_schema,sql_languages,1,4,,,0,0,0,0,4,0,2,0,,,0,0,0,0
1430499855.54261,pg_toast,pg_toast_12309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430499855.54261,pg_toast,pg_toast_12334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430499855.54261,pg_catalog,pg_amop,4,1744,1119,1466,0,0,0,0,436,0,12,1474,23,2383,,,,
1430499855.54261,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430499855.54261,pg_toast,pg_toast_12314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430499855.54261,pg_toast,pg_toast_12324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430499855.54261,pg_catalog,pg_amproc,11,1048,585,870,0,0,0,0,344,0,9,593,9,1298,,,,
1430499855.54261,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430499855.54261,pg_catalog,pg_ts_template,3,15,0,0,0,0,0,0,5,0,2,2,0,0,,,,
1430499855.54261,pg_catalog,pg_db_role_setting,15,0,19756,0,0,0,0,0,0,0,0,0,24,19732,0,0,0,0
1430499855.54261,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430499855.54261,information_schema,sql_parts,1,9,,,0,0,0,0,9,0,2,0,,,0,0,0,0
1430499855.54261,public,customer,6,720000,348370,831390,120000,141812,0,119472,119952,7312,79092,1107847,1910,1186969,,,,
1430499855.54261,pg_catalog,pg_class,125,18278,8414,7431,122,324,101,67,316,0,35,9715,33,14743,,,,
1430499855.54261,pg_catalog,pg_seclabel,2,0,252,0,0,0,0,0,0,0,0,0,2,250,0,0,0,0
1430499855.54261,pg_catalog,pg_ts_config_map,2,608,0,0,0,0,0,0,304,0,4,2,0,0,,,,
1430499855.54261,information_schema,sql_sizing,1,23,,,0,0,0,0,23,0,2,0,,,0,0,0,0
1430499855.54261,pg_toast,pg_toast_12339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430499855.54261,information_schema,sql_packages,1,10,,,0,0,0,0,10,0,2,0,,,0,0,0,0
1430499855.54261,public,warehouse,66068,199840,175185,175185,4,73992,0,72361,4,2910,125,3877729,2,176898,,,,
1430499855.54261,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430499855.54261,pg_catalog,pg_pltemplate,10,80,0,0,0,0,0,0,8,0,10,5,0,0,,,,
1430499855.54261,pg_catalog,pg_auth_members,15,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430499855.54261,pg_catalog,pg_depend,3,20120,2731,2507,348,0,256,0,6672,256,103,3172,39,6884,,,,
1430499855.54261,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
